True,GO_0005737,False,GO_0005829
False,GO_0000015,True,GO_0005829
True,GO_0003677,False,GO_0003680
True,GO_0003677,False,GO_0003690
False,GO_0005829,False,GO_0055036
False,GO_0000400,True,GO_0003677
True,GO_0005829,False,GO_0022625
False,GO_0005829,False,GO_0019028
True,GO_0003677,False,GO_0043565
True,GO_0003677,False,GO_0140658
True,GO_0005575,False,GO_0005829
True,GO_0005829,False,GO_0009376
True,GO_0005829,False,GO_1990133
True,GO_0003677,False,GO_0015616
False,GO_0005829,False,GO_0019031
True,GO_0005829,False,GO_0009316
True,GO_0005829,False,GO_0005971
True,GO_0005829,False,GO_1990220
False,GO_0005829,False,GO_0019012
True,GO_0005829,False,GO_0043293
True,GO_0003676,False,GO_0003677
False,GO_0002184,True,GO_0005829
True,GO_0005694,False,GO_0030527
True,GO_0003677,False,GO_0003681
True,GO_0003677,False,GO_0003916
True,GO_0005829,False,GO_1990228
True,GO_0005198,False,GO_0030527
True,GO_0005829,False,GO_0022627
True,GO_0003677,False,GO_0003684
False,GO_0030527,True,GO_0032993
True,GO_0003677,False,GO_0003697
